Price,Close,High,Low,Open,Volume
Ticker,USDC-USD,USDC-USD,USDC-USD,USDC-USD,USDC-USD
Date,,,,,
2025-05-23,0.9997850060462952,1.0004279613494873,0.9990079998970032,0.9993749856948853,16085759239
2025-05-24,0.9999340176582336,1.000285029411316,0.9989830255508423,0.9997749924659729,7377433614
2025-05-25,0.9998660087585449,1.0002779960632324,0.9989200234413147,1.0000159740447998,8742768426
2025-05-26,0.9998120069503784,1.000383973121643,0.9990170001983643,0.9997609853744507,10605358709
2025-05-27,0.9997749924659729,1.0002729892730713,0.9988579750061035,0.9998130202293396,12566362778
2025-05-28,0.9998170137405396,1.0001670122146606,0.9989200234413147,0.9997829794883728,10577895466
2025-05-29,0.9996089935302734,1.0001859664916992,0.9991729855537415,0.9997990131378174,12819165934
2025-05-30,0.9997419714927673,1.0004279613494873,0.9992280006408691,0.999629020690918,14037798803
2025-05-31,0.9998319745063782,1.000309944152832,0.9994000196456909,0.9996920228004456,8112828884
2025-06-01,0.999750018119812,1.0002570152282715,0.9994149804115295,0.9998319745063782,6956757549
2025-06-02,0.9998990297317505,1.0001469850540161,0.9994350075721741,0.9997310042381287,9976424446
2025-06-03,0.9997119903564453,1.0002310276031494,0.9990580081939697,0.9999139904975891,11229827940
2025-06-04,0.999763011932373,1.0000770092010498,0.9988719820976257,0.9997779726982117,8468630531
2025-06-05,1.00005304813385,1.001438021659851,0.998881995677948,0.9998120069503784,12971199685
2025-06-06,0.9998319745063782,1.0010019540786743,0.999396026134491,1.000148057937622,10624202500
2025-06-07,0.9998040199279785,1.0004489421844482,0.9995610117912292,0.9998180270195007,5939831750
2025-06-08,0.9999009966850281,1.000427007675171,0.9994779825210571,0.9998310208320618,5642596754
2025-06-09,0.9999359846115112,1.0004719495773315,0.9994760155677795,0.9999139904975891,11121173460
2025-06-10,0.9998049736022949,1.0002089738845825,0.9986109733581543,0.9999030232429504,12534543490
2025-06-11,0.9998279809951782,1.0002779960632324,0.9989780187606812,0.9998490214347839,12114377963
2025-06-12,0.9997289776802063,1.0003600120544434,0.9991139769554138,0.9998289942741394,12038406500
2025-06-13,0.9997109770774841,1.0003629922866821,0.9989140033721924,0.9997850060462952,15711024871
2025-06-14,0.9999489784240723,1.0007009506225586,0.9995620250701904,0.9997979998588562,5927291347
2025-06-15,0.9998049736022949,1.0006259679794312,0.999422013759613,0.9999030232429504,6601492165
2025-06-16,0.9999340176582336,1.0009039640426636,0.9995319843292236,0.9998570084571838,11821030209
2025-06-17,0.9999189972877502,1.0006400346755981,0.9994450211524963,0.9998670220375061,11930708142
2025-06-18,0.9998329877853394,1.00102698802948,0.9991469979286194,0.9999189972877502,10252994413
2025-06-19,0.9998990297317505,1.0006699562072754,0.9995750188827515,0.9998440146446228,7012804058
2025-06-20,0.9999420046806335,1.0006200075149536,0.9994620084762573,0.9998729825019836,10219555385
2025-06-21,0.9997220039367676,1.0012149810791016,0.9994369745254517,0.9999420046806335,7263078240
2025-06-22,0.9998940229415894,1.0011529922485352,0.9993929862976074,1.0001449584960938,13027778966
2025-06-23,1.0004329681396484,1.001183032989502,0.9992619752883911,0.999908983707428,14686763043
2025-06-24,0.9999539852142334,1.0008889436721802,0.9994800090789795,1.0004379749298096,11980793061
2025-06-25,0.9994300007820129,1.000427007675171,0.99931800365448,0.9999319911003113,9748172042
2025-06-26,0.999767005443573,1.0002909898757935,0.9992589950561523,0.999642014503479,9274454781
2025-06-27,0.9998660087585449,1.0004090070724487,0.9994699954986572,0.9997000098228455,8447973357
2025-06-28,0.9998340010643005,1.000133991241455,0.9995959997177124,0.9998949766159058,4015558104
2025-06-29,0.9998700022697449,1.0001599788665771,0.9994270205497742,0.9998350143432617,4981220318
2025-06-30,1.0000189542770386,1.0006569623947144,0.9992979764938354,0.9998990297317505,8876089065
2025-07-01,0.9998660087585449,1.0009030103683472,0.9996389746665955,1.000072956085205,7863372173
2025-07-02,0.9998250007629395,1.0009440183639526,0.9995729923248291,0.9998900294303894,11124702357
2025-07-03,0.9999650120735168,1.0012990236282349,0.9995120167732239,0.9998670220375061,9758263203
2025-07-04,1.0000460147857666,1.0006580352783203,0.9995179772377014,0.9998649954795837,7747270405
2025-07-05,0.9999269843101501,1.0006719827651978,0.9996259808540344,0.9999279975891113,3602760501
2025-07-06,0.9999909996986389,1.0008130073547363,0.9994000196456909,0.9999269843101501,5146917512
2025-07-07,0.9999359846115112,1.00108003616333,0.9993849992752075,1.000012993812561,8541090307
2025-07-08,0.9999399781227112,1.0009560585021973,0.9994969964027405,0.9999189972877502,8584432861
2025-07-09,1.000182032585144,1.0011440515518188,0.9995560050010681,0.9999399781227112,11342438464
2025-07-10,0.9998649954795837,1.000769019126892,0.998291015625,1.000182032585144,15815857771
2025-07-11,0.9994400143623352,1.00033700466156,0.9987229704856873,0.9998689889907837,18217653749
2025-07-12,0.9999560117721558,1.0005500316619873,0.9990339875221252,0.9996370077133179,8994227812
2025-07-13,0.9999600052833557,1.000385046005249,0.9983429908752441,0.9998959898948669,8461787677
2025-07-14,0.9998440146446228,1.0003989934921265,0.9987789988517761,0.9999790191650391,17800069673
2025-07-15,0.9999380111694336,1.0007610321044922,0.9991070032119751,0.9998729825019836,18602272527
2025-07-16,0.9999099969863892,1.0006279945373535,0.9996079802513123,0.9999380111694336,17506051651
2025-07-17,1.0000100135803223,1.000216007232666,0.9993669986724854,0.9999099969863892,21906138430
2025-07-18,0.9999309778213501,1.0008399486541748,0.9995530247688293,0.9999759793281555,26908573486
2025-07-19,0.9999070167541504,1.000167965888977,0.9994419813156128,0.9999120235443115,11628426139
2025-07-20,0.9998160004615784,1.0002650022506714,0.9993690252304077,0.9999120235443115,16253482798
2025-07-21,0.9998210072517395,1.0003679990768433,0.9993370175361633,0.9998859763145447,16532954256
2025-07-22,0.9998070001602173,1.0003910064697266,0.9994469881057739,0.9997580051422119,17095427045
2025-07-23,0.9998469948768616,1.0007179975509644,0.9995549917221069,0.9998270273208618,16808656532
2025-07-24,1.0000799894332886,1.000851035118103,0.9995959997177124,0.9998800158500671,15424381497
2025-07-25,0.9999009966850281,1.0007740259170532,0.9993870258331299,1.0000799894332886,18063900377
2025-07-26,1.0000040531158447,1.0005910396575928,0.999625027179718,0.9999589920043945,8378511168
2025-07-27,0.9997910261154175,1.000641942024231,0.9994570016860962,0.9999799728393555,10077840035
2025-07-28,0.9998310208320618,1.0009039640426636,0.9993820190429688,0.9998390078544617,14882841056
2025-07-29,0.9998049736022949,1.0018559694290161,0.9993810057640076,0.999813973903656,14152832124
2025-07-30,0.9998630285263062,1.001188039779663,0.9993669986724854,0.9998329877853394,14423286074
2025-07-31,1.0000319480895996,1.0010379552841187,0.9995589852333069,0.9998639822006226,13445008332
2025-08-01,0.9997889995574951,1.0010720491409302,0.9992020130157471,1.0000120401382446,19199023766
2025-08-02,0.9998229742050171,1.0009980201721191,0.9994860291481018,0.999705970287323,10038466860
2025-08-04,1.0000181198120117,1.0003235340118408,0.9996843934059143,0.9999657869338989,8663211008
